56 47 -12.03430387863622 -0.07363560529592394 -4.629420912459237
56 48 -7.411993723263179 -0.04522747684349415 -4.617969473641014
56 49 -2.7983649313541914 -0.016308725163476367 -4.612081980607843
56 50 1.8121702379525066 0.012773697802481054 -4.611786405227577
56 51 6.425207879100963 0.0416790024509206 -4.617072275700178
56 52 11.046314789352863 0.07006157851391848 -4.627890806214938
56 53 15.68098949153084 0.09756023228463917 -4.644152104766031
56 54 20.334618998884924 0.12378806574838208 -4.665719403671003
56 55 25.012428298872845 0.1483235451164724 -4.692400203042084
56 56 29.71941940496909 0.17070351970493647 -4.723934216091147
56 57 34.46029673105514 0.19041924961410928 -4.759978094483506
56 58 39.2393755939361 0.20691686685850286 -4.800087142180999
56 59 44.060471015417136 0.21960408942582887 -4.84369465939352
56 60 48.926764912723144 0.22786534865333863 -4.890090260232988
56 61 53.84065153588311 0.23108763127536136 -4.938399526532486
56 62 58.803563965788115 0.22869905208824193 -4.987568684559612
56 63 63.815788905002336 0.2202211577606974 -5.036359483586004
56 64 68.87628293296012 0.20533388757779392 -5.083360768384921
56 65 73.98251044177218 0.18394876498556556 -5.127023746401946
56 66 79.13033042576401 0.15628140819075043 -5.165726770788382
56 67 84.31396398334894 0.1229096660815685 -5.1978716711304
56 68 89.52607376802482 0.08480039161837283 -5.222006827148448
56 69 94.75797763764584 0.04328861696976816 -5.236963115987592
56 70 100 0.0 0.8284089891030959
56 71 93.10115965943965 0.10178479213846714 4.867178645611901
56 72 90.2656427087762 0.15531339714242876 2.813973593153179
56 73 87.47321247313329 0.20436167617972245 2.764438667904109
56 74 84.73676537296798 0.24794401987927017 2.7027906968850672
56 75 82.06763107936315 0.28546990058135435 2.630645069432262
56 76 79.47547523410346 0.31672406975358314 2.54965425345204
56 77 76.96832257245907 0.3418102476182412 2.4614032977403824
56 78 74.55266863862269 0.361076613553422 2.367338228280893
56 79 72.23364611589729 0.3750385412185153 2.2687262627348446
56 80 70.015216113153 0.38430892677789075 2.166642026607441
56 81 67.9003620626824 0.3895414052684387 2.0619722788325134
56 82 65.89127155548798 0.39138788385333356 1.9554320411251105
56 83 63.98949798043218 0.39046939966437577 1.8475864305833802
56 84 62.196098694321215 0.38735811358889194 1.7388741584666256
56 85 60.51174966349893 0.3825679025994688 1.6296301529456834
56 86 58.93683838842985 0.3765511580138856 1.5201059195973698
56 87 57.47153782430419 0.3696997725410114 1.410487054547513
56 88 56.11586427933482 0.36234873867951833 1.3009078278775021
56 89 54.86972216854919 0.35478119456129775 1.1914630365141754
56 90 53.73293820630647 0.34723410107864794 1.0822174583203292
56 91 52.70528725190853 0.3399040063411505 0.9732132792652806
56 92 51.78651164777591 0.33295255559176695 0.8644758537400463
56 93 50.97633554442844 0.3265115482455947 0.7560181207836933
56 94 50.27447540620852 0.32068744147064265 0.6478439523733499
56 95 49.68064763968174 0.31556526330590984 0.5399506630999298
56 96 49.194574080008664 0.3112119372569708 0.43233086808468
56 97 48.81598590351238 0.30767904202127383 0.32497383976103933
56 98 48.544626400486585 0.30500503996233874 0.2178664845212488
56 99 48.38025293446988 0.30321701011755664 0.12079891220781747
56 100 48.30302857607095

57 0 -49.385425936666756
57 1 -49.466294085913965 -0.3703976110835079 0.1522724951797798
57 2 -49.689970927026316 -0.37259502271339073 0.2795688968648058
57 3 -50.02543187964358 -0.37586077661655537 0.3913517693064428
57 4 -50.4726744656392 -0.38015737589256204 0.5031448831154322
57 5 -51.03172164587444 -0.3854324600197394 0.6149735528315432
57 6 -51.70262157130229 -0.3916165379565797 0.7268625428324995
57 7 -52.48544673153944 -0.398620060275686 0.8388352761984414
57 8 -53.38029212369917 -0.40632977768103373 0.9509125966891858
57 9 -54.38727192491781 -0.41460433468552793 1.063110923823789
57 10 -55.50651397134675 -0.42326905936518955 1.1754395939355362
57 11 -56.738151112788884 -0.4321099388689653 1.2878971207999328
57 12 -58.082308212946614 -0.4408668242392899 1.4004660376747466
57 13 -59.53908318813838 -0.4492259988857512 1.5131059002791645
57 14 -61.10852001350494 -0.45681238847151207 1.6257439436414707
57 15 -62.79057107542132 -0.4631819057649551 1.7382628087245493
57 16 -64.58504563095404 -0.46781473478370117 1.8504847134915714
57 17 -66.49154050240446 -0.47011078596992917 1.96215148240681
57 18 -68.50934859576766 -0.46938911028165364 2.072900038795602
57 19 -70.63734057999567 -0.4648937310251213 2.1822334077952945
57 20 -72.87381541135825 -0.4558090702820152 2.2894881054223575
57 21 -75.21631679084038 -0.4412887495308411 2.393800144308379
57 22 -77.66141569997501 -0.4205017245983953 2.4940738709358783
57 23 -80.20446453271214 -0.39269898172375406 2.5889604198917624
57 24 -82.83933653975853 -0.3573017126892566 2.6768553730737494
57 25 -85.55817527885964 -0.3140073227099478 2.7559273750373308
57 26 -88.3511912898332 -0.26290250040473495 2.824189458270631
57 27 -91.2065541954009 -0.2045636581384329 2.87962067088759
57 28 -94.11043263160838 -0.14011699051904714 2.920335589132293
57 29 -97.04722537366548 -0.07122806846288654 2.944783684195812
57 30 -100 0.0 -3.226964434508382
57 31 -90.59329650464872 -0.10783149649790857 -7.342313256282438
57 32 -85.31537348743512 -0.15541040497503644 -5.260141758418172
57 33 -80.07301298781238 -0.19689018375725453 -5.220328867398798
57 34 -74.87471575263753 -0.23098380332586288 -5.173027919443122
57 35 -69.72695714892613 -0.25697147174074786 -5.120298470903286
57 36 -64.63411881083096 -0.27465064792485094 -5.064187100091402
57 37 -59.59858294874333 -0.2842368728800544 -5.006592220138337
57 38 -54.62093437055428 -0.28624660254933687 -4.949182700808748
57 39 -49.70021754712583 -0.2813851843171591 -4.893363570288614
57 40 -44.83420722997705 -0.2704530996240848 -4.840276358241756
57 41 -40.01966483064232 -0.25427526831793656 -4.7908210795359025
57 42 -35.25256507090525 -0.2336527897609777 -4.74568907917522
57 43 -30.52828667229188 -0.20933373495879692 -4.7053990734049105
57 44 -25.841766924095428 -0.1819987159660421 -4.670331626258639
57 45 -21.187623419774603 -0.15225715128723927 -4.6407595390548
57 46 -16.560247845985828 -0.12065082943844452 -4.616873139556937
57 47 -11.95387714066073 -0.08766218314958252 -4.59880035542509
57 48 -7.3626471351356475 -0.053725434357257296 -4.586621910163309
57 49 -2.7806333203341107 -0.019239377369715926 -4.5803821412047805
57 50 1.798117147273913 0.015418982447730212 -4.58009592463317
57 51 6.379558528932229 0.04988041413327782 -4.585752077768442
57 52 10.969621302810797 0.08376937686687924 -4.5973134487929865
57 53 15.574185426518202 0.11669011364590176 -4.614713722021692
57 54 20.19904874685418 0.14821322053186137 -4.637850789085823
57 55 24.849887004689847 0.17786314981838558 -4.66657638022512
57 56 29.53220150730442 0.20510738663994132 -4.700681543776653
57 57 34.251250092243154 0.22934845265811887 -4.739877549789107
57 58 39.011956606882634 0.2499204433066673 -4.783771944162673
57 59 43.8187939805685 0.26609247846779027 -4.83183989249337
57 60 48.675636391869375 0.2770821699098036 -4.883391757463997
57 61 53.585577495496494 0.282082818230009 -4.937539191118741
57 62 58.55071477410686 0.2803082394869989 -4.993163994170672
57 63 63.57190548383784 0.2710583950419192 -5.04889655453665
57 64 68.64850788318016 0.25380669576135517 -5.103113470980553
57 65 73.77813242579894 0.22830529401549882 -5.153966123672795
57 66 78.95644013052575 0.19469755961251423 -5.199451950167905
57 67 84.17703632613475 0.15361802261881508 -5.2375360200854
57 68 89.43151217069655 0.1062520136264169 -5.26632049063943
57 69 94.70967730741361 0.054324908368585056 -5.284243914651725
57 70 100 0.0 0.8607235384205296
57 71 92.98823023057255 0.12584610676954355 4.953161923322625
57 72 90.09367615335475 0.19114797144035833 2.8704490159347387
57 73 87.24733219870308 0.2504691240836934 2.815241175922658
57 74 84.46319380150943 0.3025805302681377 2.7470536929617424
57 75 81.75322481277959 0.3468193551811609 2.667951880378091
57 76 79.12729004075325 0.38303859866283574 2.579987118832193
57 77 76.5932505751152 0.41150746813299577 2.4850615360133474
57 78 74.15716696872656 0.4327936413211546 2.384846477473971
57 79 71.82355762016726 0.4476505300225355 2.280748054366555
57 80 69.59567085999345 0.4569226362864782 2.1739073467039987
57 81 67.47574292675927 0.4614737629394554 2.0652222810107546
57 82 65.46522629797194 0.4621374148062998 1.9553804255242397
57 83 63.56498207571079 0.45968595959390157 1.8448950658233478
57 84 61.77543616632524 0.4548142217548339 1.734139836330261
57 85 60.096702403050266 0.44813336723812824 1.62337943336793
57 86 58.52867729958938 0.44017161323550624 1.5127954612719456
57 87 57.071111480506374 0.43137910189299333 1.4025073832861814
57 88 55.72366253301702 0.4221350227083711 1.292589031969193
57 89 54.48593341656799 0.4127556798353105 1.1830813334249228
57 90 53.357499866167174 0.4035026649478297 1.0740019331136708
57 91 52.33792955034065 0.3945906298885973 0.9653523581562027
57 92 51.42679514985477 0.3861943820600331 0.8571232616578079
57 93 50.62368302702503 0.37845517560683817 0.7492981970479207
57 94 49.92819875575893 0.3714861652137742 0.6418562793022744
57 95 49.33997046842048 0.3653770442358706 0.5347740114010548
57 96 48.85865073295682 0.3601979177507886 0.4280264900514439
57 97 48.483917488317594 0.35600247308687827 0.32158815380724093
57 98 48.215474425342336 0.3528305116811623 0.2154331975163899
57 99 48.053051093284814 0.3507099009197745 0.11933548671519034
57 100 47.976803451911955

58 0 -48.99116206357379
58 1 -49.070859264378846 -0.4199037697165977 0.15049856497659775
58 2 -49.292159193526984 -0.4224709436179239 0.2766131199945896
58 3 -49.624085504368026 -0.42629133719077217 0.3872572531987508
58 4 -50.066673699924486 -0.43132737356231843 0.49795718433167835
58 5 -50.61999987303138 -0.43752637085363943 0.6087545790760309
58 6 -51.28418285807655 -0.4448180377988251 0.7196933110884345
58 7 -52.05938649520825 -0.4531112052526822 0.8308194200422783
58 8 -52.945821698161105 -0.4622897065917577 0.9421806929545582
58 9 -53.94374788111737 -0.47220730932680866 1.0538257074596054
58 10 -55.053473113080315 -0.4826815975755743 1.1658021155813856
58 11 -56.27535211228014 -0.49348671639388186 1.2781538665897152
58 12 -57.609780846259746 -0.5043449237389872 1.390916963808845
58 13 -59.05718603989783 -0.514916968323611 1.5041132200518952
58 14 -60.618007286363536 -0.5247914427565057 1.6177413203461768
58 15 -62.29266868059018 -0.5334734806359975 1.7317643268372933
58 16 -64.08153594003812 -0.5403735129187517 1.84609259131161
58 17 -65.9848538632134 -0.5447973209671773 1.9605609221543858
58 18 -68.0026577843469 -0.5459393716991556 2.0748988702814657
58 19 -70.13465160377633 -0.5428824301514652 2.188693295024123
58 20 -72.38004437439514 -0.5346077018127673 2.3013431612350033
58 21 -74.73733792624634 -0.520021130675218 2.412008091275254
58 22 -77.20406055694565 -0.4980026208563402 2.519554868747335
58 23 -79.77644766374101 -0.467485164865991 2.622510082846908
58 24 -82.44908072263947 -0.42756900483512084 2.719032254784402
58 25 -85.21451217330981 -0.37767048885930876 2.806922118968515
58 26 -88.0629249605765 -0.3176947675486588 2.8836929143940466
58 27 -90.9818980020979 -0.24820576917625203 2.9467196922835797
58 28 -93.95636434514365 -0.17054920479167635 2.993473220653563
58 29 -96.96884444340503 -0.08687323222987686 3.0218178274281726
58 30 -100 0.0 -3.2475415615735415
58 31 -90.47376132025795 -0.13365723706390753 -7.428408102489527
58 32 -85.14318379502095 -0.19240682876613135 -5.309313684041953
58 33 -79.85513395217404 -0.24300611158582086 -5.261824926032773
58 34 -74.6195339429554 -0.28388629658331865 -5.205761007378655
58 35 -69.44361193741673 -0.314296944130561 -5.143814815847051
58 36 -64.3319043112613 -0.3341943799871103 -5.07856769099639
58 37 -59.28647655542395 -0.34406808951843004 -5.012317787974734
58 38 -54.30726873531183 -0.3447572580646039 -4.94699564990896
58 39 -49.39248525560603 -0.33729023869623376 -4.884147836516355
58 40 -44.53897306227912 -0.3227611191002815 -4.8249644269941925
58 41 -39.74255640161765 -0.3022447468573475 -4.770329134683319
58 42 -34.99831479291248 -0.27674484234265506 -4.720876719126878
58 43 -30.300802963363893 -0.24716751142280735 -4.677048312663802
58 44 -25.644218167584878 -0.21431267796757503 -4.6391398868718206
58 45 -21.02252318962025 -0.1788772747424332 -4.607342139140057
58 46 -16.429533889304764 -0.14146561419177317 -4.581771838641599
58 47 -11.858979512337054 -0.10260379481953841 -4.56249551737805
58 48 -7.304542854548664 -0.06275613655547696 -4.549546667861147
58 49 -2.7598861766147595 -0.022342467931291354 -4.542937563802855
58 50 1.7813322730570462 0.018244347384915094 -4.542666613724584
58 51 6.325447050834407 0.05862090180605728 -4.548721881281029
58 52 10.878776035619104 0.09839581708827971 -4.561081106702314
58 53 15.447609264239036 0.13715240312477572 -4.5797082611010484
58 54 20.0381925578212 0.17443146499038065 -4.604546367498519
58 55 24.656701999236073 0.2097145067601076 -4.635506036934004
58 56 29.30920463168921 0.24240791686554708 -4.672448913251413
58 57 34.0015998257389 0.27182924446902845 -4.71516503781678
58 58 38.73953470732277 0.2971974337138654 -4.763343116371328
58 59 43.528286058481555 0.31762990478245356 -4.816532932790384
58 60 48.372600572903536 0.3321506404285408 -4.874099920470769
58 61 53.27648589942309 0.3397148221292916 -4.93517345695529
58 62 58.24294748681412 0.339256712362058 -4.998593107747702
58 63 63.2736721149185 0.32976770366721553 -5.062861027311648
58 64 68.36866954143741 0.31040960619903757 -5.126113869411341
58 65 73.52589985374118 0.2806627888406865 -5.186132882550787
58 66 78.74093530653899 0.240498280398306 -5.240414042185066
58 67 84.00672793811131 0.19054724124691802 -5.286317217116498
58 68 89.31356974077198 0.1322235413254731 -5.321299941398678
58 69 94.64932782090867 0.06774406987556603 -5.343215129614009
58 70 100 0.0 0.8999301875040544
58 71 92.84946744590056 0.1540672822893825 5.058326617052259
58 72 89.88334676589548 0.23288769171732326 2.9385966104673287
58 73 86.9722742249659 0.303693949205325 2.8758712267318884
58 74 84.1316043124317 0.36498410196644215 2.7991409279825348
58 75 81.37399236900083 0.4160735336132646 2.71110313782696
58 76 78.70939803677778 0.45698303887935054 2.614342366403875
58 77 76.14530763619308 0.4882647896988743 2.5111583403987012
58 78 73.68708135598038 0.5108183220971156 2.4034812901704328
58 79 71.33834505585222 0.5257292917970844 2.292855257700168
58 80 69.10137084058005 0.5341451386037264 2.180465259524361
58 81 66.9774145368035 0.5371889841453736 2.067187057352335
58 82 64.96699672587538 0.5359063506220565 1.9536442377795566
58 83 63.07012606124438 0.5312369615373527 1.8402632375319143
58 84 61.28647025081155 0.5240040818983083 1.7273215661108523
58 85 59.615482929022676 0.5149151615263108 1.6149875444263557
58 86 58.056495161958836 0.5045691151947516 1.503351654252235
58 87 56.608779620518206 0.4934669948849262 1.3924504640203779
58 88 55.27159423391808 0.48202393601726357 1.2822844058198193
58 89 54.04421080887857 0.47058108153677125 1.172830678753634
58 90 52.92593287641081 0.4594167524561925 1.064052408373616
58 91 51.916105992131335 0.44875650223762165 0.9559049963774839
58 92 51.014122883655844 0.43878192150994977 0.8483403994582872
58 93 50.21942519321476 0.42963819388475244 0.7413099039374345
58 94 49.531503075780975 0.42144047596672607 0.6347658210023823
58 95 48.949893551209996 0.41427920798951945 0.5286624156369442
58 96 48.47417824450709 0.40822447119178307 0.4229562969356877
58 97 48.10398095733862 0.4033295040163125 0.31760643369141306
58 98 47.83896537712426 0.3996334776928592 0.21257391235414502
58 99 47.67883313263033 0.39716361651079524 0.1176163123632854
58 100 47.60373275239769

59 0 -48.54815025167685
59 1 -48.62648654648077 -0.46817820148977773 0.14843939405680828
59 2 -48.84502903979047 -0.47113618570240234 0.27318132939063133
59 3 -49.17284920526203 -0.4755442845694198 0.38249533936204827
59 4 -49.610019718514565 -0.4813666863608965 0.4919098494525649
59 5 -50.15666890416716 -0.4885529350396034 0.6014828885950365
59 6 -50.81298549570464 -0.4970352615720266 0.7112777084334567
59 7 -51.579224321034076 -0.5067250633392923 0.8213636074055088
